Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
26.16,0.040308,95.6,109.4,115,74.4,8.82,3.93,444.461,2.61,19.23,0.980,36.9
26.22,0.040308,95.6,109.4,115,74.4,8.82,3.90,444.461,2.61,19.23,0.980,36.9
26.26,0.040308,95.6,109.4,115,74.4,8.82,3.89,444.461,2.61,19.23,0.980,36.9
26.32,0.040308,95.6,109.4,115,74.4,8.82,3.88,444.461,2.60,19.23,0.980,36.9
26.36,0.040308,95.6,109.4,115,74.4,8.82,3.89,444.461,2.60,19.23,0.980,36.9
26.42,0.0403068,95.6,109.4,115,74.4,8.82,3.92,444.461,2.60,19.23,0.980,36.9
26.46,0.0403068,95.6,109.4,115,74.4,8.82,3.93,444.461,2.60,19.23,0.980,36.9
26.52,0.0403068,95.6,109.4,115,74.4,8.82,3.96,444.461,2.60,19.23,0.980,36.9
26.56,0.0403068,95.6,109.4,115,74.4,8.82,3.97,444.461,2.60,19.23,0.980,36.9
26.62,0.0403068,95.6,109.4,115,74.4,8.82,3.98,444.461,2.60,19.23,0.980,36.9
26.66,0.0403068,95.6,109.4,115,74.4,8.82,3.96,444.461,2.60,19.23,0.980,36.9
26.72,0.0403068,95.6,109.4,115,74.4,8.82,3.93,444.461,2.60,19.23,0.980,36.9
26.76,0.0403068,95.6,109.4,115,74.4,8.82,3.91,444.461,2.60,19.23,0.980,36.9
26.82,0.0403068,95.6,109.4,115,74.4,8.82,3.89,444.461,2.60,19.23,0.980,36.9
26.86,0.0403068,95.6,109.4,115,74.4,8.82,3.88,444.461,2.60,19.23,0.980,36.9
26.92,0.0403068,95.6,109.3,115,74.4,8.82,3.89,444.461,2.60,19.23,0.980,36.9
26.96,0.0403056,95.6,109.3,115,74.4,8.82,3.91,444.461,2.60,19.23,0.980,36.9
27.02,0.0403056,95.6,109.3,115,74.4,8.82,3.93,444.461,2.60,19.23,0.980,36.9
27.06,0.0403056,95.6,109.3,115,74.4,8.82,3.95,444.461,2.60,19.23,0.980,36.9
27.12,0.0403056,95.6,109.3,115,74.4,8.82,3.97,444.461,2.60,19.23,0.980,36.9
27.16,0.0403056,95.6,109.3,115,74.4,8.82,3.99,444.461,2.60,19.23,0.980,36.9
27.22,0.0403056,95.6,109.3,115,74.4,8.82,3.96,444.461,2.60,19.23,0.980,36.9
27.26,0.0403056,95.6,109.3,115,74.4,8.82,3.94,444.461,2.60,19.23,0.980,36.9
27.32,0.0403056,95.6,109.3,115,74.4,8.82,3.91,444.461,2.60,19.23,0.980,36.9
27.36,0.0403056,95.6,109.3,115,74.4,8.82,3.89,444.461,2.60,19.23,0.980,36.9
27.42,0.0403056,95.6,109.3,115,74.4,8.82,3.88,444.628,2.61,19.23,0.980,36.9
27.46,0.0403056,95.6,109.3,115,74.4,8.82,3.89,444.628,2.62,19.23,0.980,36.9
27.52,0.0403057,95.6,109.3,115,74.4,8.82,3.91,444.628,2.64,19.23,0.980,36.9
27.56,0.0403057,95.6,109.3,115,74.4,8.82,3.92,444.628,2.66,19.23,0.980,36.9
27.62,0.0403057,95.6,109.3,115,74.4,8.82,3.95,444.628,2.70,19.23,0.980,36.9
27.66,0.0403057,95.6,109.3,115,74.4,8.82,3.96,444.628,2.72,19.23,0.980,36.9
27.72,0.0403057,95.6,109.3,115,74.4,8.82,3.99,444.628,2.75,19.23,0.980,36.9
27.76,0.0403057,95.6,109.3,115,74.4,8.82,3.97,444.628,2.77,19.23,0.980,36.9
27.82,0.0403057,95.6,109.3,115,74.4,8.82,3.94,444.628,2.80,19.23,0.980,36.9
27.86,0.0403057,95.6,109.3,115,74.4,8.82,3.92,444.628,2.82,19.23,0.980,36.9
27.92,0.0403057,95.6,109.3,115,74.4,8.82,3.89,444.628,2.86,19.23,0.980,36.9
27.96,0.0403057,95.6,109.3,115,74.4,8.82,3.88,444.628,2.87,19.23,0.980,36.9
28.02,0.0403057,95.6,109.3,115,74.4,8.82,3.89,444.628,2.90,19.23,0.980,36.9
28.06,0.0403075,95.6,109.3,115,74.4,8.82,3.90,444.628,2.92,19.23,0.980,36.9
28.12,0.0403075,95.6,109.3,115,74.4,8.82,3.92,444.628,2.95,19.23,0.980,36.9
28.16,0.0403075,95.6,109.3,115,74.4,8.82,3.94,444.628,2.96,19.23,0.980,36.9
28.22,0.0403075,95.6,109.3,115,74.4,8.82,3.96,444.628,2.99,19.23,0.980,36.9
28.26,0.0403075,95.6,109.3,115,74.4,8.82,3.98,444.628,3.00,19.23,0.980,36.9
28.32,0.0403075,95.6,109.3,115,74.4,8.82,3.97,444.628,3.02,19.23,0.980,36.9
28.36,0.0403075,95.6,109.3,115,74.4,8.82,3.95,444.628,3.03,19.23,0.980,36.9
28.42,0.0403075,95.6,109.3,115,74.4,8.82,3.92,444.628,3.04,19.23,0.980,36.9
28.46,0.0403075,95.6,109.3,115,74.4,8.82,3.90,444.628,3.02,19.23,0.980,36.9
28.52,0.0403075,95.6,109.3,115,74.4,8.82,3.88,444.628,2.97,19.23,0.980,36.9
28.56,0.0403075,95.6,109.3,115,74.4,8.82,3.88,444.628,2.94,19.23,0.980,36.9
28.62,0.0403094,95.6,109.4,115,74.4,8.82,3.90,444.628,2.88,19.23,0.980,36.9
28.66,0.0403094,95.6,109.4,115,74.4,8.82,3.92,444.628,2.84,19.23,0.980,36.9
28.72,0.0403094,95.6,109.4,115,74.4,8.82,3.94,444.628,2.79,19.23,0.980,36.9
28.76,0.0403094,95.6,109.4,115,74.4,8.82,3.96,444.628,2.76,19.23,0.980,36.9
28.82,0.0403094,95.6,109.4,115,74.4,8.82,3.98,444.628,2.73,19.23,0.980,36.9
28.86,0.0403094,95.6,109.4,115,74.4,8.82,3.98,444.628,2.71,19.23,0.980,36.9
28.92,0.0403094,95.6,109.4,115,74.4,8.82,3.95,444.628,2.68,19.23,0.980,36.9
28.96,0.0403094,95.6,109.4,115,74.4,8.82,3.93,444.628,2.67,19.23,0.980,36.9
29.02,0.0403094,95.6,109.4,115,74.4,8.82,3.90,444.628,2.65,19.23,0.980,36.9
29.06,0.0403094,95.6,109.4,115,74.4,8.82,3.89,444.628,2.64,19.23,0.980,36.9
29.12,0.0403094,95.6,109.4,115,74.4,8.82,3.88,444.628,2.63,19.23,0.980,36.9
29.16,0.0403094,95.6,109.4,115,74.4,8.83,3.89,444.628,2.62,19.23,0.980,36.9
29.22,0.0403089,95.6,109.4,115,74.4,8.83,3.92,444.628,2.62,19.23,0.980,36.9
29.26,0.0403089,95.6,109.4,115,74.4,8.83,3.93,444.628,2.61,19.23,0.980,36.9
29.32,0.0403089,95.6,109.4,115,74.4,8.83,3.96,444.628,2.61,19.23,0.980,36.9
29.36,0.0403089,95.6,109.4,115,74.4,8.83,3.97,444.628,2.61,19.23,0.980,36.9
29.42,0.0403089,95.6,109.4,115,74.4,8.83,3.98,444.628,2.60,19.23,0.980,36.9
29.46,0.0403089,95.6,109.4,115,74.4,8.83,3.96,444.628,2.60,19.23,0.980,36.9
29.52,0.0403089,95.6,109.4,115,74.4,8.83,3.93,444.628,2.60,19.23,0.980,36.9
29.56,0.0403089,95.6,109.4,115,74.4,8.83,3.91,444.628,2.60,19.23,0.980,36.9
29.62,0.0403089,95.6,109.4,115,74.4,8.83,3.89,444.628,2.60,19.23,0.980,36.9
29.66,0.0403089,95.6,109.4,115,74.4,8.83,3.88,444.628,2.60,19.23,0.980,36.9
29.72,0.0403089,95.6,109.4,115,74.4,8.82,3.89,444.628,2.60,19.23,0.980,36.9
29.76,0.0403074,95.6,109.4,115,74.4,8.82,3.91,444.628,2.60,19.23,0.980,36.9
29.82,0.0403074,95.6,109.4,115,74.4,8.82,3.93,444.628,2.60,19.23,0.980,36.9
29.86,0.0403074,95.6,109.4,115,74.4,8.82,3.95,444.628,2.60,19.23,0.980,36.9
29.92,0.0403074,95.6,109.4,115,74.4,8.82,3.97,444.628,2.60,19.23,0.980,36.9
29.96,0.0403074,95.6,109.4,115,74.4,8.82,3.99,444.628,2.60,19.23,0.980,36.9
30.02,0.0403074,95.6,109.4,115,74.4,8.82,3.96,444.628,2.60,19.23,0.980,36.9
30.06,0.0403074,95.6,109.4,115,74.4,8.82,3.94,444.628,2.60,19.23,0.980,36.9
30.12,0.0403074,95.6,109.4,115,74.4,8.82,3.91,444.628,2.60,19.23,0.980,36.9
30.16,0.0403074,95.6,109.4,115,74.4,8.82,3.89,444.628,2.60,19.23,0.980,36.9
30.22,0.0403074,95.6,109.4,115,74.4,8.82,3.88,444.628,2.60,19.23,0.980,36.9
30.26,0.0403074,95.6,109.3,115,74.4,8.82,3.89,444.628,2.60,19.23,0.980,36.9
30.32,0.0403065,95.6,109.3,115,74.4,8.82,3.91,444.628,2.60,19.23,0.980,36.9
30.36,0.0403065,95.6,109.3,115,74.4,8.82,3.92,444.628,2.60,19.23,0.980,36.9
30.42,0.0403065,95.6,109.3,115,74.4,8.82,3.95,444.628,2.60,19.23,0.980,36.9
30.46,0.0403065,95.6,109.3,115,74.4,8.82,3.96,444.628,2.60,19.23,0.980,36.9
30.52,0.0403065,95.6,109.3,115,74.4,8.82,3.99,444.786,2.60,19.23,0.980,36.9
30.56,0.0403065,95.6,109.3,115,74.4,8.82,3.97,444.786,2.61,19.23,0.980,36.9
30.62,0.0403065,95.6,109.3,115,74.4,8.82,3.94,444.786,2.64,19.23,0.980,36.9
30.66,0.0403065,95.6,109.3,115,74.4,8.82,3.92,444.786,2.65,19.23,0.980,36.9
30.72,0.0403065,95.6,109.3,115,74.4,8.82,3.89,444.786,2.69,19.23,0.980,36.9
30.76,0.0403065,95.6,109.3,115,74.4,8.82,3.88,444.786,2.71,19.23,0.980,36.9
30.82,0.0403065,95.6,109.3,115,74.4,8.82,3.89,444.786,2.74,19.23,0.980,36.9
30.86,0.0403073,95.6,109.3,115,74.4,8.82,3.90,444.786,2.76,19.23,0.980,36.9
30.92,0.0403073,95.6,109.3,115,74.4,8.82,3.92,444.786,2.79,19.23,0.980,36.9
30.96,0.0403073,95.6,109.3,115,74.4,8.82,3.94,444.786,2.81,19.23,0.980,36.9
31.02,0.0403073,95.6,109.3,115,74.4,8.82,3.96,444.786,2.85,19.23,0.980,36.9
31.06,0.0403073,95.6,109.3,115,74.4,8.82,3.98,444.786,2.87,19.23,0.980,36.9
31.12,0.0403073,95.6,109.3,115,74.4,8.82,3.97,444.786,2.89,19.23,0.980,36.9
31.16,0.0403073,95.6,109.3,115,74.4,8.82,3.95,444.786,2.91,19.23,0.980,36.9
31.22,0.0403073,95.6,109.3,115,74.4,8.82,3.92,444.786,2.94,19.23,0.980,36.9
31.26,0.0403073,95.6,109.3,115,74.4,8.82,3.90,444.786,2.95,19.23,0.980,36.9
31.32,0.0403073,95.6,109.3,115,74.4,8.82,3.88,444.786,2.98,19.23,0.980,36.9
31.36,0.0403073,95.6,109.3,115,74.4,8.82,3.88,444.786,2.99,19.23,0.980,36.9
31.42,0.0403094,95.6,109.4,115,74.4,8.82,3.90,444.786,3.01,19.23,0.980,36.9
31.46,0.0403094,95.6,109.4,115,74.4,8.82,3.92,444.786,3.03,19.23,0.980,36.9
31.52,0.0403094,95.6,109.4,115,74.4,8.82,3.94,444.786,3.04,19.23,0.980,36.9
31.56,0.0403094,95.6,109.4,115,74.4,8.82,3.96,444.786,3.04,19.23,0.980,36.9
31.62,0.0403094,95.6,109.4,115,74.4,8.82,3.98,444.786,2.99,19.23,0.980,36.9
31.66,0.0403094,95.6,109.4,115,74.4,8.82,3.98,444.786,2.96,19.23,0.980,36.9
31.72,0.0403094,95.6,109.4,115,74.4,8.82,3.95,444.786,2.90,19.23,0.980,36.9
31.76,0.0403094,95.6,109.4,115,74.4,8.82,3.93,444.786,2.86,19.23,0.980,36.9
31.82,0.0403094,95.6,109.4,115,74.4,8.82,3.90,444.786,2.81,19.23,0.980,36.9
31.86,0.0403094,95.6,109.4,115,74.4,8.82,3.89,444.786,2.78,19.23,0.980,36.9
31.92,0.0403094,95.6,109.4,115,74.4,8.82,3.88,444.786,2.74,19.23,0.980,36.9
31.96,0.0403094,95.6,109.4,115,74.4,8.83,3.89,444.786,2.72,19.23,0.980,36.9
32.02,0.0403102,95.6,109.4,115,74.4,8.83,3.92,444.786,2.69,19.23,0.980,36.9
32.06,0.0403102,95.6,109.4,115,74.4,8.83,3.93,444.786,2.67,19.23,0.980,36.9
32.12,0.0403102,95.6,109.4,115,74.4,8.83,3.96,444.786,2.66,19.23,0.980,36.9
32.16,0.0403102,95.6,109.4,115,74.4,8.83,3.97,444.786,2.65,19.23,0.980,36.9
32.22,0.0403102,95.6,109.4,115,74.4,8.83,3.98,444.786,2.63,19.23,0.980,36.9
32.26,0.0403102,95.6,109.4,115,74.4,8.83,3.96,444.786,2.63,19.23,0.980,36.9
32.32,0.0403102,95.6,109.4,115,74.4,8.83,3.93,444.786,2.62,19.23,0.980,36.9
32.36,0.0403102,95.6,109.4,115,74.4,8.83,3.91,444.786,2.62,19.23,0.980,36.9
32.42,0.0403102,95.6,109.4,115,74.4,8.83,3.89,444.786,2.61,19.23,0.980,36.9
32.46,0.0403102,95.6,109.4,115,74.4,8.83,3.88,444.786,2.61,19.23,0.980,36.9
32.52,0.0403102,95.6,109.4,115,74.4,8.83,3.89,444.786,2.60,19.23,0.980,36.9
32.56,0.040309,95.6,109.4,115,74.4,8.83,3.91,444.786,2.60,19.23,0.980,36.9
32.62,0.040309,95.6,109.4,115,74.4,8.83,3.93,444.786,2.60,19.23,0.980,36.9
32.66,0.040309,95.6,109.4,115,74.4,8.83,3.95,444.786,2.60,19.23,0.980,36.9
32.72,0.040309,95.6,109.4,115,74.4,8.83,3.97,444.786,2.60,19.23,0.980,36.9
32.76,0.040309,95.6,109.4,115,74.4,8.83,3.99,444.786,2.60,19.23,0.980,36.9
32.82,0.040309,95.6,109.4,115,74.4,8.83,3.96,444.786,2.60,19.23,0.980,36.9
32.86,0.040309,95.6,109.4,115,74.4,8.83,3.94,444.786,2.60,19.23,0.980,36.9
32.92,0.040309,95.6,109.4,115,74.4,8.83,3.91,444.786,2.60,19.23,0.980,36.9
32.96,0.040309,95.6,109.4,115,74.4,8.83,3.89,444.786,2.60,19.23,0.980,36.9
33.02,0.040309,95.6,109.4,115,74.4,8.83,3.88,444.786,2.60,19.23,0.980,36.9
33.06,0.040309,95.6,109.4,115,74.4,8.82,3.89,444.786,2.60,19.23,0.980,36.9
33.12,0.0403074,95.6,109.4,115,74.4,8.82,3.91,444.786,2.60,19.23,0.980,36.9
33.16,0.0403074,95.6,109.4,115,74.4,8.82,3.92,444.786,2.60,19.23,0.980,36.9
33.22,0.0403074,95.6,109.4,115,74.4,8.82,3.95,444.786,2.60,19.23,0.980,36.9
33.26,0.0403074,95.6,109.4,115,74.4,8.82,3.96,444.786,2.60,19.23,0.980,36.9
33.32,0.0403074,95.6,109.4,115,74.4,8.82,3.99,444.786,2.60,19.23,0.980,36.9
33.36,0.0403074,95.6,109.4,115,74.4,8.82,3.97,444.786,2.60,19.23,0.980,36.9
33.42,0.0403074,95.6,109.4,115,74.4,8.82,3.94,444.786,2.60,19.23,0.980,36.9
33.46,0.0403074,95.6,109.4,115,74.4,8.82,3.92,444.786,2.60,19.23,0.980,36.9
33.52,0.0403074,95.6,109.4,115,74.4,8.82,3.89,444.786,2.60,19.23,0.980,36.9
33.56,0.0403074,95.6,109.4,115,74.4,8.82,3.88,444.786,2.60,19.23,0.980,36.9
33.62,0.0403074,95.6,109.3,115,74.4,8.82,3.89,444.939,2.60,19.23,0.980,36.9
33.66,0.040307,95.6,109.3,115,74.4,8.82,3.90,444.939,2.61,19.23,0.980,36.9
33.72,0.040307,95.6,109.3,115,74.4,8.82,3.92,444.939,2.63,19.23,0.980,36.9
33.76,0.040307,95.6,109.3,115,74.4,8.82,3.94,444.939,2.64,19.23,0.980,36.9
33.82,0.040307,95.6,109.3,115,74.4,8.82,3.96,444.939,2.67,19.23,0.980,36.9
33.86,0.040307,95.6,109.3,115,74.4,8.82,3.98,444.939,2.70,19.23,0.980,36.9
33.92,0.040307,95.6,109.3,115,74.4,8.82,3.97,444.939,2.73,19.23,0.980,36.9
33.96,0.040307,95.6,109.3,115,74.4,8.82,3.95,444.939,2.75,19.23,0.980,36.9
34.02,0.040307,95.6,109.3,115,74.4,8.82,3.92,444.939,2.78,19.23,0.980,36.9
34.06,0.040307,95.6,109.3,115,74.4,8.82,3.90,444.939,2.80,19.23,0.980,36.9
34.12,0.040307,95.6,109.3,115,74.4,8.82,3.88,444.939,2.84,19.23,0.980,36.9
34.16,0.040307,95.6,109.3,115,74.4,8.82,3.88,444.939,2.86,19.23,0.980,36.9
34.22,0.0403085,95.6,109.4,115,74.4,8.82,3.90,444.939,2.88,19.23,0.980,36.9
34.26,0.0403085,95.6,109.4,115,74.4,8.82,3.92,444.939,2.90,19.23,0.980,36.9
34.32,0.0403085,95.6,109.4,115,74.4,8.82,3.94,444.939,2.93,19.23,0.980,36.9
34.36,0.0403085,95.6,109.4,115,74.4,8.82,3.96,444.939,2.95,19.23,0.980,36.9
34.42,0.0403085,95.6,109.4,115,74.4,8.82,3.98,444.939,2.97,19.23,0.980,36.9
34.46,0.0403085,95.6,109.4,115,74.4,8.82,3.98,444.939,2.99,19.23,0.980,36.9
34.52,0.0403085,95.6,109.4,115,74.4,8.82,3.95,444.939,3.01,19.23,0.980,36.9
34.56,0.0403085,95.6,109.4,115,74.4,8.82,3.93,444.939,3.02,19.23,0.980,36.9
34.62,0.0403085,95.6,109.4,115,74.4,8.82,3.90,444.939,3.04,19.23,0.980,36.9
34.66,0.0403085,95.6,109.4,115,74.4,8.82,3.89,444.939,3.04,19.23,0.980,36.9
34.72,0.0403085,95.6,109.4,115,74.4,8.82,3.88,444.939,3.01,19.23,0.980,36.9
34.76,0.0403085,95.6,109.4,115,74.4,8.83,3.89,444.939,2.97,19.23,0.980,36.9
34.82,0.0403103,95.6,109.4,115,74.4,8.83,3.92,444.939,2.92,19.23,0.980,36.9
34.86,0.0403103,95.6,109.4,115,74.4,8.83,3.93,444.939,2.88,19.23,0.980,36.9
34.92,0.0403103,95.6,109.4,115,74.4,8.83,3.96,444.939,2.82,19.23,0.980,36.9
34.96,0.0403103,95.6,109.4,115,74.4,8.83,3.97,444.939,2.79,19.23,0.980,36.9
35.02,0.0403103,95.6,109.4,115,74.4,8.83,3.98,444.939,2.75,19.23,0.980,36.9
35.06,0.0403103,95.6,109.4,115,74.4,8.83,3.96,444.939,2.73,19.23,0.980,36.9
35.12,0.0403103,95.6,109.4,115,74.4,8.83,3.93,444.939,2.70,19.23,0.980,36.9
35.16,0.0403103,95.6,109.4,115,74.4,8.83,3.91,444.939,2.68,19.23,0.980,36.9
35.22,0.0403103,95.6,109.4,115,74.4,8.83,3.89,444.939,2.66,19.23,0.980,36.9
35.26,0.0403103,95.6,109.4,115,74.4,8.83,3.88,444.939,2.65,19.23,0.980,36.9
35.32,0.0403103,95.6,109.4,115,74.4,8.83,3.89,444.939,2.64,19.23,0.980,36.9
35.36,0.04031,95.6,109.4,115,74.4,8.83,3.91,444.939,2.63,19.23,0.980,36.9
35.42,0.04031,95.6,109.4,115,74.4,8.83,3.93,444.939,2.62,19.23,0.980,36.9
35.46,0.04031,95.6,109.4,115,74.4,8.83,3.95,444.939,2.62,19.23,0.980,36.9
35.52,0.04031,95.6,109.4,115,74.4,8.83,3.97,444.939,2.61,19.23,0.980,36.9
35.56,0.04031,95.6,109.4,115,74.4,8.83,3.99,444.939,2.61,19.23,0.980,36.9
35.62,0.04031,95.6,109.4,115,74.4,8.83,3.96,444.939,2.61,19.23,0.980,36.9
35.66,0.04031,95.6,109.4,115,74.4,8.83,3.94,444.939,2.60,19.23,0.980,36.9
35.72,0.04031,95.6,109.4,115,74.4,8.83,3.91,444.939,2.60,19.23,0.980,36.9
35.76,0.04031,95.6,109.4,115,74.4,8.83,3.89,444.939,2.60,19.23,0.980,36.9
35.82,0.04031,95.6,109.4,115,74.4,8.83,3.88,444.939,2.60,19.23,0.980,36.9
35.86,0.04031,95.6,109.4,115,74.4,8.83,3.89,444.939,2.60,19.23,0.980,36.9
35.92,0.0403083,95.6,109.4,115,74.4,8.83,3.91,444.939,2.60,19.23,0.980,36.9
35.96,0.0403083,95.6,109.4,115,74.4,8.83,3.92,444.939,2.60,19.23,0.980,36.9
36.02,0.0403083,95.6,109.4,115,74.4,8.83,3.95,444.939,2.60,19.23,0.980,36.9
36.06,0.0403083,95.6,109.4,115,74.4,8.83,3.96,444.939,2.60,19.23,0.980,36.9
36.12,0.0403083,95.6,109.4,115,74.4,8.83,3.99,444.939,2.60,19.23,0.980,36.9
36.16,0.0403083,95.6,109.4,115,74.4,8.83,3.97,444.939,2.60,19.23,0.980,36.9
36.22,0.0403083,95.6,109.4,115,74.4,8.83,3.94,444.939,2.60,19.23,0.980,36.9
36.26,0.0403083,95.6,109.4,115,74.4,8.83,3.92,444.939,2.60,19.23,0.980,36.9
36.32,0.0403083,95.6,109.4,115,74.4,8.83,3.89,444.939,2.60,19.23,0.980,36.9
36.36,0.0403083,95.6,109.4,115,74.4,8.83,3.88,444.939,2.60,19.23,0.980,36.9
36.42,0.0403083,95.6,109.4,115,74.4,8.83,3.89,444.939,2.60,19.23,0.980,36.9
36.46,0.040307,95.6,109.4,115,74.4,8.83,3.90,444.939,2.60,19.23,0.980,36.9
36.52,0.040307,95.6,109.4,115,74.4,8.83,3.92,444.939,2.60,19.23,0.980,36.9
36.56,0.040307,95.6,109.4,115,74.4,8.83,3.94,444.939,2.60,19.23,0.980,36.9
36.62,0.040307,95.6,109.4,115,74.4,8.83,3.96,444.939,2.60,19.23,0.980,36.9
36.66,0.040307,95.6,109.4,115,74.4,8.83,3.98,444.939,2.60,19.23,0.980,36.9
36.72,0.040307,95.6,109.4,115,74.4,8.83,3.97,444.939,2.60,19.23,0.980,36.9
36.76,0.040307,95.6,109.4,115,74.4,8.83,3.95,445.087,2.60,19.23,0.980,36.9
36.82,0.040307,95.6,109.4,115,74.4,8.83,3.92,445.087,2.62,19.23,0.980,36.9
36.86,0.040307,95.6,109.4,115,74.4,8.83,3.90,445.087,2.64,19.23,0.980,36.9
36.92,0.040307,95.6,109.4,115,74.4,8.83,3.89,445.087,2.66,19.23,0.980,36.9
36.96,0.040307,95.6,109.4,115,74.4,8.83,3.88,445.087,2.69,19.23,0.980,36.9
37.02,0.0403074,95.6,109.4,115,74.4,8.82,3.90,445.087,2.72,19.23,0.980,36.9
37.06,0.0403074,95.6,109.4,115,74.4,8.82,3.92,445.087,2.74,19.23,0.980,36.9
37.12,0.0403074,95.6,109.4,115,74.4,8.82,3.94,445.087,2.77,19.23,0.980,36.9
37.16,0.0403074,95.6,109.4,115,74.4,8.82,3.96,445.087,2.79,19.23,0.980,36.9
37.22,0.0403074,95.6,109.4,115,74.4,8.82,3.98,445.087,2.83,19.23,0.980,36.9
37.26,0.0403074,95.6,109.4,115,74.4,8.82,3.98,445.087,2.85,19.23,0.980,36.9
37.32,0.0403074,95.6,109.4,115,74.4,8.82,3.95,445.087,2.88,19.23,0.980,36.9
37.36,0.0403074,95.6,109.4,115,74.4,8.82,3.93,445.087,2.89,19.23,0.980,36.9
37.42,0.0403074,95.6,109.4,115,74.4,8.82,3.90,445.087,2.92,19.23,0.980,36.9
37.46,0.0403074,95.6,109.4,115,74.4,8.82,3.89,445.087,2.94,19.23,0.980,36.9
37.52,0.0403074,95.6,109.4,115,74.4,8.82,3.88,445.087,2.96,19.23,0.980,36.9
37.56,0.0403074,95.6,109.4,115,74.4,8.83,3.89,445.087,2.98,19.23,0.980,36.9
37.62,0.0403092,95.6,109.4,115,74.4,8.83,3.92,445.087,3.00,19.23,0.980,36.9
37.66,0.0403092,95.6,109.4,115,74.4,8.83,3.93,445.087,3.01,19.23,0.980,36.9
37.72,0.0403092,95.6,109.4,115,74.4,8.83,3.96,445.087,3.03,19.23,0.980,36.9
37.76,0.0403092,95.6,109.4,115,74.4,8.83,3.97,445.087,3.04,19.23,0.980,36.9
37.82,0.0403092,95.6,109.4,115,74.4,8.83,3.98,445.087,3.02,19.23,0.980,36.9
37.86,0.0403092,95.6,109.4,115,74.4,8.83,3.96,445.087,2.99,19.23,0.980,36.9
37.92,0.0403092,95.6,109.4,115,74.4,8.83,3.93,445.087,2.94,19.23,0.980,36.9
37.96,0.0403092,95.6,109.4,115,74.4,8.83,3.91,445.087,2.90,19.23,0.980,36.9
38.02,0.0403092,95.6,109.4,115,74.4,8.83,3.89,445.087,2.84,19.23,0.980,36.9
38.06,0.0403092,95.6,109.4,115,74.4,8.83,3.88,445.087,2.81,19.23,0.980,36.9
38.12,0.0403092,95.6,109.4,115,74.4,8.83,3.89,445.087,2.76,19.23,0.980,36.9
38.16,0.0403102,95.6,109.4,115,74.4,8.83,3.91,445.087,2.74,19.23,0.980,36.9
38.22,0.0403102,95.6,109.4,115,74.4,8.83,3.93,445.087,2.71,19.23,0.980,36.9
38.26,0.0403102,95.6,109.4,115,74.4,8.83,3.95,445.087,2.69,19.23,0.980,36.9
38.32,0.0403102,95.6,109.4,115,74.4,8.83,3.97,445.087,2.67,19.23,0.980,36.9
38.36,0.0403102,95.6,109.4,115,74.4,8.83,3.99,445.087,2.66,19.23,0.980,36.9
38.42,0.0403102,95.6,109.4,115,74.4,8.83,3.96,445.087,2.64,19.23,0.980,36.9
38.46,0.0403102,95.6,109.4,115,74.4,8.83,3.94,445.087,2.63,19.23,0.980,36.9
38.52,0.0403102,95.6,109.4,115,74.4,8.83,3.91,445.087,2.62,19.23,0.980,36.9
38.56,0.0403102,95.6,109.4,115,74.4,8.83,3.90,445.087,2.62,19.23,0.980,36.9
38.62,0.0403102,95.6,109.4,115,74.4,8.83,3.88,445.087,2.61,19.23,0.980,36.9
38.66,0.0403102,95.6,109.4,115,74.4,8.83,3.89,445.087,2.61,19.23,0.980,36.9
38.72,0.040309,95.6,109.4,115,74.4,8.83,3.91,445.087,2.61,19.23,0.980,36.9
38.76,0.040309,95.6,109.4,115,74.4,8.83,3.92,445.087,2.60,19.23,0.980,36.9
38.82,0.040309,95.6,109.4,115,74.4,8.83,3.95,445.087,2.60,19.23,0.980,36.9
38.86,0.040309,95.6,109.4,115,74.4,8.83,3.97,445.087,2.60,19.23,0.980,36.9
38.92,0.040309,95.6,109.4,115,74.4,8.83,3.99,445.087,2.60,19.23,0.980,36.9
38.96,0.040309,95.6,109.4,115,74.4,8.83,3.97,445.087,2.60,19.23,0.980,36.9
39.02,0.040309,95.6,109.4,115,74.4,8.83,3.94,445.087,2.60,19.23,0.980,36.9
39.06,0.040309,95.6,109.4,115,74.4,8.83,3.92,445.087,2.60,19.23,0.980,36.9
39.12,0.040309,95.6,109.4,115,74.4,8.83,3.90,445.087,2.60,19.23,0.980,36.9
39.16,0.040309,95.6,109.4,115,74.4,8.83,3.89,445.087,2.60,19.23,0.980,36.9
39.22,0.040309,95.6,109.4,115,74.4,8.83,3.89,445.087,2.60,19.23,0.980,36.9
39.26,0.0403073,95.6,109.4,115,74.4,8.83,3.90,445.087,2.60,19.23,0.980,36.9
39.32,0.0403073,95.6,109.4,115,74.4,8.83,3.92,445.087,2.60,19.23,0.980,36.9
39.36,0.0403073,95.6,109.4,115,74.4,8.83,3.94,445.087,2.60,19.23,0.980,36.9
39.42,0.0403073,95.6,109.4,115,74.4,8.83,3.97,445.087,2.60,19.23,0.980,36.9
39.46,0.0403073,95.6,109.4,115,74.4,8.83,3.98,445.087,2.60,19.23,0.980,36.9
