Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
45.22,0.0933849,91.0,83.2,106,74.2,4.83,4.75,131.463,2.48,19.11,0.972,36.8
45.26,0.0933849,91.0,83.2,106,74.2,4.83,4.77,131.463,2.48,19.11,0.972,36.8
45.32,0.0933849,91.0,83.2,106,74.2,4.83,4.79,131.463,2.47,19.11,0.972,36.8
45.36,0.0933849,91.0,83.2,106,74.2,4.83,4.79,131.463,2.47,19.11,0.972,36.8
45.42,0.0933849,91.0,83.2,106,74.2,4.83,4.77,131.463,2.47,19.11,0.972,36.8
45.46,0.0933849,91.0,83.2,106,74.2,4.83,4.76,131.463,2.47,19.11,0.972,36.8
45.52,0.0933849,91.0,83.2,106,74.2,4.83,4.74,131.463,2.46,19.11,0.972,36.8
45.56,0.0933849,91.0,83.2,106,74.2,4.83,4.73,131.463,2.46,19.11,0.972,36.8
45.62,0.0933849,91.0,83.2,106,74.2,4.83,4.72,131.463,2.46,19.11,0.972,36.8
45.66,0.0933849,91.0,83.2,106,74.2,4.83,4.71,131.463,2.46,19.11,0.972,36.8
45.72,0.0933849,91.0,83.2,106,74.2,4.83,4.71,131.463,2.45,19.11,0.972,36.8
45.76,0.0933849,90.5,82.5,105,73.9,4.80,4.71,131.463,2.45,19.11,0.972,36.8
45.82,0.0938782,90.5,82.5,105,73.9,4.80,4.73,131.463,2.45,19.11,0.972,36.8
45.86,0.0938782,90.5,82.5,105,73.9,4.80,4.74,131.463,2.45,19.11,0.972,36.8
45.92,0.0938782,90.5,82.5,105,73.9,4.80,4.76,131.463,2.44,19.11,0.972,36.8
45.96,0.0938782,90.5,82.5,105,73.9,4.80,4.77,131.463,2.44,19.11,0.972,36.8
46.02,0.0938782,90.5,82.5,105,73.9,4.80,4.79,131.463,2.44,19.11,0.972,36.8
46.06,0.0938782,90.5,82.5,105,73.9,4.80,4.80,131.463,2.43,19.11,0.972,36.8
46.12,0.0938782,90.5,82.5,105,73.9,4.80,4.80,131.463,2.43,19.11,0.972,36.8
46.16,0.0938782,90.5,82.5,105,73.9,4.80,4.79,131.463,2.43,19.11,0.972,36.8
46.22,0.0938782,90.5,82.5,105,73.9,4.80,4.77,131.463,2.43,19.11,0.972,36.8
46.26,0.0938782,90.5,82.5,105,73.9,4.80,4.76,131.463,2.42,19.11,0.972,36.8
46.32,0.0938782,90.5,82.5,105,73.9,4.80,4.74,131.463,2.42,19.11,0.972,36.8
46.36,0.0938782,90.5,82.5,105,73.9,4.80,4.74,131.463,2.42,19.11,0.972,36.8
46.42,0.0938782,90.5,82.5,105,73.9,4.80,4.72,131.463,2.42,19.11,0.972,36.8
46.46,0.0938782,90.5,82.5,105,73.9,4.80,4.72,131.463,2.41,19.11,0.972,36.8
46.52,0.0938782,90.2,81.9,105,73.7,4.77,4.73,131.463,2.41,19.11,0.972,36.8
46.56,0.094148,90.2,81.9,105,73.7,4.77,4.74,131.463,2.41,19.11,0.972,36.8
46.62,0.094148,90.2,81.9,105,73.7,4.77,4.76,131.463,2.41,19.11,0.972,36.8
46.66,0.094148,90.2,81.9,105,73.7,4.77,4.77,131.463,2.40,19.11,0.972,36.8
46.72,0.094148,90.2,81.9,105,73.7,4.77,4.79,131.463,2.40,19.11,0.972,36.8
46.76,0.094148,90.2,81.9,105,73.7,4.77,4.81,131.463,2.40,19.11,0.972,36.8
46.82,0.094148,90.2,81.9,105,73.7,4.77,4.82,131.463,2.40,19.11,0.972,36.8
46.86,0.094148,90.2,81.9,105,73.7,4.77,4.82,131.463,2.39,19.11,0.972,36.8
46.92,0.094148,90.2,81.9,105,73.7,4.77,4.80,131.463,2.39,19.11,0.972,36.8
46.96,0.094148,90.2,81.9,105,73.7,4.77,4.79,131.463,2.39,19.11,0.972,36.8
47.02,0.094148,90.2,81.9,105,73.7,4.77,4.77,131.463,2.39,19.11,0.972,36.8
47.06,0.094148,90.2,81.9,105,73.7,4.77,4.76,131.463,2.38,19.11,0.972,36.8
47.12,0.094148,90.2,81.9,105,73.7,4.77,4.75,131.463,2.38,19.11,0.972,36.8
47.16,0.094148,90.2,81.9,105,73.7,4.77,4.74,131.463,2.38,19.11,0.972,36.8
47.22,0.094148,90.2,81.9,105,73.7,4.77,4.74,131.463,2.38,19.11,0.972,36.8
47.26,0.094148,90.1,81.9,105,73.7,4.76,4.75,131.463,2.38,19.11,0.972,36.8
47.32,0.0943884,90.1,81.9,105,73.7,4.76,4.77,131.463,2.37,19.11,0.972,36.8
47.36,0.0943884,90.1,81.9,105,73.7,4.76,4.78,131.463,2.37,19.11,0.972,36.8
47.42,0.0943884,90.1,81.9,105,73.7,4.76,4.80,131.463,2.37,19.11,0.972,36.8
47.46,0.0943884,90.1,81.9,105,73.7,4.76,4.81,131.463,2.37,19.11,0.972,36.8
47.52,0.0943884,90.1,81.9,105,73.7,4.76,4.83,131.463,2.36,19.11,0.972,36.8
47.56,0.0943884,90.1,81.9,105,73.7,4.76,4.84,131.463,2.36,19.11,0.972,36.8
47.62,0.0943884,90.1,81.9,105,73.7,4.76,4.83,131.463,2.36,19.11,0.972,36.8
47.66,0.0943884,90.1,81.9,105,73.7,4.76,4.82,131.463,2.36,19.11,0.972,36.8
47.72,0.0943884,90.1,81.9,105,73.7,4.76,4.80,131.463,2.36,19.11,0.972,36.8
47.76,0.0943884,90.1,81.9,105,73.7,4.76,4.79,131.463,2.35,19.11,0.972,36.8
47.82,0.0943884,90.1,81.9,105,73.7,4.76,4.78,131.463,2.35,19.11,0.972,36.8
47.86,0.0943884,90.1,81.9,105,73.7,4.76,4.77,131.463,2.35,19.11,0.972,36.8
47.92,0.0943884,90.1,81.9,105,73.7,4.76,4.76,131.463,2.35,19.11,0.972,36.8
47.96,0.0943884,90.1,81.9,105,73.7,4.76,4.76,131.463,2.35,19.11,0.972,36.8
48.02,0.0947434,90.0,82.0,105,73.5,4.75,4.77,132.461,2.35,19.23,0.971,36.8
48.06,0.0947434,90.0,82.0,105,73.5,4.75,4.78,132.461,2.37,19.23,0.971,36.8
48.12,0.0947434,90.0,82.0,105,73.5,4.75,4.80,132.461,2.42,19.23,0.971,36.8
48.16,0.0947434,90.0,82.0,105,73.5,4.75,4.82,132.461,2.47,19.23,0.971,36.8
48.22,0.0947434,90.0,82.0,105,73.5,4.75,4.83,132.461,2.48,19.23,0.971,36.8
48.26,0.0947434,90.0,82.0,105,73.5,4.75,4.85,132.461,2.48,19.23,0.971,36.8
48.32,0.0947434,90.0,82.0,105,73.5,4.75,4.86,132.461,2.48,19.23,0.971,36.8
48.36,0.0947434,90.0,82.0,105,73.5,4.75,4.84,132.461,2.48,19.23,0.971,36.8
48.42,0.0947434,90.0,82.0,105,73.5,4.75,4.83,132.461,2.48,19.23,0.971,36.8
48.46,0.0947434,90.0,82.0,105,73.5,4.75,4.81,132.461,2.48,19.23,0.971,36.8
48.52,0.0947434,90.0,82.0,105,73.5,4.75,4.80,132.461,2.48,19.23,0.971,36.8
48.56,0.0947434,90.0,82.0,105,73.5,4.75,4.79,132.461,2.47,19.23,0.971,36.8
48.62,0.0947434,90.0,82.0,105,73.5,4.75,4.77,132.461,2.47,19.23,0.971,36.8
48.66,0.0947434,90.0,82.0,105,73.5,4.75,4.77,132.461,2.47,19.23,0.971,36.8
48.72,0.0947434,89.8,82.2,104,73.4,4.73,4.77,132.461,2.46,19.23,0.971,36.8
48.76,0.0951821,89.8,82.2,104,73.4,4.73,4.78,132.461,2.46,19.23,0.971,36.8
48.82,0.0951821,89.8,82.2,104,73.4,4.73,4.80,132.461,2.46,19.23,0.971,36.8
48.86,0.0951821,89.8,82.2,104,73.4,4.73,4.81,132.461,2.46,19.23,0.971,36.8
48.92,0.0951821,89.8,82.2,104,73.4,4.73,4.83,132.461,2.45,19.23,0.971,36.8
48.96,0.0951821,89.8,82.2,104,73.4,4.73,4.84,132.461,2.45,19.23,0.971,36.8
49.02,0.0951821,89.8,82.2,104,73.4,4.73,4.86,132.461,2.45,19.23,0.971,36.8
49.06,0.0951821,89.8,82.2,104,73.4,4.73,4.87,132.461,2.45,19.23,0.971,36.8
49.12,0.0951821,89.8,82.2,104,73.4,4.73,4.85,132.461,2.44,19.23,0.971,36.8
49.16,0.0951821,89.8,82.2,104,73.4,4.73,4.84,132.461,2.44,19.23,0.971,36.8
49.22,0.0951821,89.8,82.2,104,73.4,4.73,4.82,132.461,2.44,19.23,0.971,36.8
49.26,0.0951821,89.8,82.2,104,73.4,4.73,4.81,132.461,2.43,19.23,0.971,36.8
49.32,0.0951821,89.8,82.2,104,73.4,4.73,4.79,132.461,2.43,19.23,0.971,36.8
49.36,0.0951821,89.8,82.2,104,73.4,4.73,4.78,132.461,2.43,19.23,0.971,36.8
49.42,0.0951821,89.8,82.2,104,73.4,4.73,4.78,132.461,2.43,19.23,0.971,36.8
49.46,0.0951821,89.5,82.4,104,73.2,4.72,4.79,132.461,2.42,19.23,0.971,36.8
49.52,0.0956772,89.5,82.4,104,73.2,4.72,4.80,132.461,2.42,19.23,0.971,36.8
49.56,0.0956772,89.5,82.4,104,73.2,4.72,4.81,132.461,2.42,19.23,0.971,36.8
49.62,0.0956772,89.5,82.4,104,73.2,4.72,4.83,132.461,2.42,19.23,0.971,36.8
49.66,0.0956772,89.5,82.4,104,73.2,4.72,4.84,132.461,2.41,19.23,0.971,36.8
49.72,0.0956772,89.5,82.4,104,73.2,4.72,4.86,132.461,2.41,19.23,0.971,36.8
49.76,0.0956772,89.5,82.4,104,73.2,4.72,4.88,132.461,2.41,19.23,0.971,36.8
49.82,0.0956772,89.5,82.4,104,73.2,4.72,4.87,132.461,2.41,19.23,0.971,36.8
49.86,0.0956772,89.5,82.4,104,73.2,4.72,4.86,132.461,2.40,19.23,0.971,36.8
49.92,0.0956772,89.5,82.4,104,73.2,4.72,4.84,132.461,2.40,19.23,0.971,36.8
49.96,0.0956772,89.5,82.4,104,73.2,4.72,4.83,132.461,2.40,19.23,0.971,36.8
50.02,0.0956772,89.5,82.4,104,73.2,4.72,4.81,132.461,2.40,19.23,0.971,36.8
50.06,0.0956772,89.5,82.4,104,73.2,4.72,4.81,132.461,2.39,19.23,0.971,36.8
50.12,0.0956772,89.5,82.4,104,73.2,4.72,4.79,132.461,2.39,19.23,0.971,36.8
50.16,0.0956772,89.5,82.4,104,73.2,4.72,4.79,132.461,2.39,19.23,0.971,36.8
50.22,0.0956772,89.3,82.6,104,73.1,4.72,4.80,132.461,2.39,19.23,0.971,36.8
50.26,0.0961559,89.3,82.6,104,73.1,4.72,4.81,132.461,2.38,19.23,0.971,36.8
50.32,0.0961559,89.3,82.6,104,73.1,4.72,4.83,132.461,2.38,19.23,0.971,36.8
50.36,0.0961559,89.3,82.6,104,73.1,4.72,4.84,132.461,2.38,19.23,0.971,36.8
50.42,0.0961559,89.3,82.6,104,73.1,4.72,4.86,132.461,2.38,19.23,0.971,36.8
50.46,0.0961559,89.3,82.6,104,73.1,4.72,4.87,132.461,2.38,19.23,0.971,36.8
50.52,0.0961559,89.3,82.6,104,73.1,4.72,4.89,132.461,2.37,19.23,0.971,36.8
50.56,0.0961559,89.3,82.6,104,73.1,4.72,4.88,132.461,2.37,19.23,0.971,36.8
50.62,0.0961559,89.3,82.6,104,73.1,4.72,4.86,132.461,2.37,19.23,0.971,36.8
50.66,0.0961559,89.3,82.6,104,73.1,4.72,4.85,132.461,2.37,19.23,0.971,36.8
50.72,0.0961559,89.3,82.6,104,73.1,4.72,4.84,132.461,2.36,19.23,0.971,36.8
50.76,0.0961559,89.3,82.6,104,73.1,4.72,4.83,132.461,2.36,19.23,0.971,36.8
50.82,0.0961559,89.3,82.6,104,73.1,4.72,4.81,132.461,2.36,19.23,0.971,36.8
50.86,0.0961559,89.3,82.6,104,73.1,4.72,4.81,132.461,2.36,19.23,0.971,36.8
50.92,0.0961559,89.3,82.6,104,73.1,4.72,4.81,132.461,2.36,19.23,0.971,36.8
50.96,0.0961559,89.2,82.9,104,73.0,4.73,4.81,132.461,2.35,19.23,0.971,36.8
51.02,0.096591,89.2,82.9,104,73.0,4.73,4.83,132.461,2.35,19.23,0.971,36.8
51.06,0.096591,89.2,82.9,104,73.0,4.73,4.84,132.461,2.35,19.23,0.971,36.8
51.12,0.096591,89.2,82.9,104,73.0,4.73,4.86,133.513,2.35,19.35,0.971,36.8
51.16,0.096591,89.2,82.9,104,73.0,4.73,4.87,133.513,2.37,19.35,0.971,36.8
51.22,0.096591,89.2,82.9,104,73.0,4.73,4.89,133.513,2.43,19.35,0.971,36.8
51.26,0.096591,89.2,82.9,104,73.0,4.73,4.90,133.513,2.47,19.35,0.971,36.8
51.32,0.096591,89.2,82.9,104,73.0,4.73,4.85,133.513,2.49,19.35,0.971,36.8
51.36,0.096591,89.2,82.9,104,73.0,4.73,4.84,133.513,2.49,19.35,0.971,36.8
51.42,0.096591,89.2,82.9,104,73.0,4.73,4.82,133.513,2.49,19.35,0.971,36.8
51.46,0.096591,89.2,82.9,104,73.0,4.73,4.81,133.513,2.49,19.35,0.971,36.8
51.52,0.096591,89.2,82.9,104,73.0,4.73,4.80,133.513,2.48,19.35,0.971,36.8
51.56,0.096591,89.2,82.9,104,73.0,4.73,4.79,133.513,2.48,19.35,0.971,36.8
51.62,0.096591,89.2,82.9,104,73.0,4.73,4.78,133.513,2.48,19.35,0.971,36.8
51.66,0.096591,89.2,82.9,104,73.0,4.73,4.78,133.513,2.48,19.35,0.971,36.8
51.72,0.0970014,89.2,83.1,104,72.9,4.74,4.80,133.513,2.47,19.35,0.970,36.8
51.76,0.0970014,89.2,83.1,104,72.9,4.74,4.81,133.513,2.47,19.35,0.970,36.8
51.82,0.0970014,89.2,83.1,104,72.9,4.74,4.83,133.513,2.47,19.35,0.970,36.8
51.86,0.0970014,89.2,83.1,104,72.9,4.74,4.84,133.513,2.47,19.35,0.970,36.8
51.92,0.0970014,89.2,83.1,104,72.9,4.74,4.86,133.513,2.46,19.35,0.970,36.8
51.96,0.0970014,89.2,83.1,104,72.9,4.74,4.87,133.513,2.46,19.35,0.970,36.8
52.02,0.0970014,89.2,83.1,104,72.9,4.74,4.88,133.513,2.46,19.35,0.970,36.8
52.06,0.0970014,89.2,83.1,104,72.9,4.74,4.86,133.513,2.46,19.35,0.970,36.8
52.12,0.0970014,89.2,83.1,104,72.9,4.74,4.85,133.513,2.45,19.35,0.970,36.8
52.16,0.0970014,89.2,83.1,104,72.9,4.74,4.83,133.513,2.45,19.35,0.970,36.8
52.22,0.0970014,89.2,83.1,104,72.9,4.74,4.82,133.513,2.45,19.35,0.970,36.8
52.26,0.0970014,89.2,83.1,104,72.9,4.74,4.81,133.513,2.44,19.35,0.970,36.8
52.32,0.0970014,89.2,83.1,104,72.9,4.74,4.80,133.513,2.44,19.35,0.970,36.8
52.36,0.0970014,89.2,83.1,104,72.9,4.74,4.79,133.513,2.44,19.35,0.970,36.8
52.42,0.0970014,89.5,83.4,104,73.8,4.74,4.80,133.513,2.44,19.35,0.970,36.8
52.46,0.0968476,89.5,83.4,104,73.8,4.74,4.81,133.513,2.43,19.35,0.970,36.8
52.52,0.0968476,89.5,83.4,104,73.8,4.74,4.83,133.513,2.43,19.35,0.970,36.8
52.56,0.0968476,89.5,83.4,104,73.8,4.74,4.84,133.513,2.43,19.35,0.970,36.8
52.62,0.0968476,89.5,83.4,104,73.8,4.74,4.86,133.513,2.42,19.35,0.970,36.8
52.66,0.0968476,89.5,83.4,104,73.8,4.74,4.88,133.513,2.42,19.35,0.970,36.8
52.72,0.0968476,89.5,83.4,104,73.8,4.74,4.89,133.513,2.42,19.35,0.970,36.8
52.76,0.0968476,89.5,83.4,104,73.8,4.74,4.88,133.513,2.42,19.35,0.970,36.8
52.82,0.0968476,89.5,83.4,104,73.8,4.74,4.86,133.513,2.41,19.35,0.970,36.8
52.86,0.0968476,89.5,83.4,104,73.8,4.74,4.85,133.513,2.41,19.35,0.970,36.8
52.92,0.0968476,89.5,83.4,104,73.8,4.74,4.84,133.513,2.41,19.35,0.970,36.8
52.96,0.0968476,89.5,83.4,104,73.8,4.74,4.83,133.513,2.41,19.35,0.970,36.8
53.02,0.0968476,89.5,83.4,104,73.8,4.74,4.81,133.513,2.40,19.35,0.970,36.8
53.06,0.0968476,89.5,83.4,104,73.8,4.74,4.81,133.513,2.40,19.35,0.970,36.8
53.12,0.0968476,90.1,83.5,104,74.2,4.73,4.81,133.513,2.40,19.35,0.970,36.8
53.16,0.0965126,90.1,83.5,104,74.2,4.73,4.82,133.513,2.40,19.35,0.970,36.8
53.22,0.0965126,90.1,83.5,104,74.2,4.73,4.84,133.513,2.39,19.35,0.970,36.8
53.26,0.0965126,90.1,83.5,104,74.2,4.73,4.85,133.513,2.39,19.35,0.970,36.8
53.32,0.0965126,90.1,83.5,104,74.2,4.73,4.87,133.513,2.39,19.35,0.970,36.8
53.36,0.0965126,90.1,83.5,104,74.2,4.73,4.88,133.513,2.39,19.35,0.970,36.8
53.42,0.0965126,90.1,83.5,104,74.2,4.73,4.90,133.513,2.38,19.35,0.970,36.8
53.46,0.0965126,90.1,83.5,104,74.2,4.73,4.90,133.513,2.38,19.35,0.970,36.8
53.52,0.0965126,90.1,83.5,104,74.2,4.73,4.88,133.513,2.38,19.35,0.970,36.8
53.56,0.0965126,90.1,83.5,104,74.2,4.73,4.87,133.513,2.38,19.35,0.970,36.8
53.62,0.0965126,90.1,83.5,104,74.2,4.73,4.85,133.513,2.38,19.35,0.970,36.8
53.66,0.0965126,90.1,83.5,104,74.2,4.73,4.84,133.513,2.37,19.35,0.970,36.8
53.72,0.0965126,90.1,83.5,104,74.2,4.73,4.83,133.513,2.37,19.35,0.970,36.8
53.76,0.0965126,90.1,83.5,104,74.2,4.73,4.82,133.513,2.37,19.35,0.970,36.8
53.82,0.0965126,90.1,83.5,104,74.2,4.73,4.82,133.513,2.37,19.35,0.970,36.8
53.86,0.0965126,90.4,83.7,105,74.5,4.74,4.83,133.513,2.37,19.35,0.970,36.8
53.92,0.0963626,90.4,83.7,105,74.5,4.74,4.85,133.513,2.36,19.35,0.970,36.8
53.96,0.0963626,90.4,83.7,105,74.5,4.74,4.86,133.513,2.36,19.35,0.970,36.8
54.02,0.0963626,90.4,83.7,105,74.5,4.74,4.88,133.513,2.36,19.35,0.970,36.8
54.06,0.0963626,90.4,83.7,105,74.5,4.74,4.89,133.513,2.36,19.35,0.970,36.8
54.12,0.0963626,90.4,83.7,105,74.5,4.74,4.91,133.513,2.36,19.35,0.970,36.8
54.16,0.0963626,90.4,83.7,105,74.5,4.74,4.92,133.513,2.35,19.35,0.970,36.8
54.22,0.0963626,90.4,83.7,105,74.5,4.74,4.89,134.616,2.36,19.48,0.970,36.8
54.26,0.0963626,90.4,83.7,105,74.5,4.74,4.85,134.616,2.39,19.48,0.970,36.8
54.32,0.0963626,90.4,83.7,105,74.5,4.74,4.79,134.616,2.45,19.48,0.970,36.8
54.36,0.0963626,90.4,83.7,105,74.5,4.74,4.76,134.616,2.49,19.48,0.970,36.8
54.42,0.0963626,90.4,83.7,105,74.5,4.74,4.73,134.616,2.49,19.48,0.970,36.8
54.46,0.0963626,90.4,83.7,105,74.5,4.74,4.72,134.616,2.49,19.48,0.970,36.8
54.52,0.0963626,90.4,83.7,105,74.5,4.74,4.72,134.616,2.49,19.48,0.970,36.8
54.56,0.0963626,90.5,83.5,105,74.5,4.72,4.73,134.616,2.49,19.48,0.970,36.8
54.62,0.0963898,90.5,83.5,105,74.5,4.72,4.75,134.616,2.49,19.48,0.970,36.8
54.66,0.0963898,90.5,83.5,105,74.5,4.72,4.76,134.616,2.49,19.48,0.969,36.8
54.72,0.0963898,90.5,83.5,105,74.5,4.72,4.78,134.616,2.48,19.48,0.969,36.8
54.76,0.0963898,90.5,83.5,105,74.5,4.72,4.79,134.616,2.48,19.48,0.969,36.8
54.82,0.0963898,90.5,83.5,105,74.5,4.72,4.81,134.616,2.48,19.48,0.969,36.8
54.86,0.0963898,90.5,83.5,105,74.5,4.72,4.82,134.616,2.48,19.48,0.969,36.8
54.92,0.0963898,90.5,83.5,105,74.5,4.72,4.82,134.616,2.47,19.48,0.969,36.8
54.96,0.0963898,90.5,83.5,105,74.5,4.72,4.81,134.616,2.47,19.48,0.969,36.8
55.02,0.0963898,90.5,83.5,105,74.5,4.72,4.79,134.616,2.47,19.48,0.969,36.8
55.06,0.0963898,90.5,83.5,105,74.5,4.72,4.78,134.616,2.46,19.48,0.969,36.8
55.12,0.0963898,90.5,83.5,105,74.5,4.72,4.76,134.616,2.46,19.48,0.969,36.8
55.16,0.0963898,90.5,83.5,105,74.5,4.72,4.75,134.616,2.46,19.48,0.969,36.8
55.22,0.0963898,90.5,83.5,105,74.5,4.72,4.74,134.616,2.46,19.48,0.969,36.8
55.26,0.0963898,90.5,83.5,105,74.5,4.72,4.74,134.616,2.45,19.48,0.969,36.8
55.32,0.0963898,89.9,83.2,104,73.5,4.68,4.75,134.616,2.45,19.48,0.969,36.8
55.36,0.0971297,89.9,83.2,104,73.5,4.68,4.76,134.616,2.45,19.48,0.969,36.8
55.42,0.0971297,89.9,83.2,104,73.5,4.68,4.78,134.616,2.44,19.48,0.969,36.8
55.46,0.0971297,89.9,83.2,104,73.5,4.68,4.79,134.616,2.44,19.48,0.969,36.8
55.52,0.0971297,89.9,83.2,104,73.5,4.68,4.81,134.616,2.44,19.48,0.969,36.8
55.56,0.0971297,89.9,83.2,104,73.5,4.68,4.82,134.616,2.44,19.48,0.969,36.8
55.62,0.0971297,89.9,83.2,104,73.5,4.68,4.84,134.616,2.43,19.48,0.969,36.8
55.66,0.0971297,89.9,83.2,104,73.5,4.68,4.83,134.616,2.43,19.48,0.969,36.8
55.72,0.0971297,89.9,83.2,104,73.5,4.68,4.82,134.616,2.43,19.48,0.969,36.8
55.76,0.0971297,89.9,83.2,104,73.5,4.68,4.80,134.616,2.43,19.48,0.969,36.8
55.82,0.0971297,89.9,83.2,104,73.5,4.68,4.79,134.616,2.42,19.48,0.969,36.8
55.86,0.0971297,89.9,83.2,104,73.5,4.68,4.78,134.616,2.42,19.48,0.969,36.8
55.92,0.0971297,89.9,83.2,104,73.5,4.68,4.77,134.616,2.42,19.48,0.969,36.8
55.96,0.0971297,89.9,83.2,104,73.5,4.68,4.76,134.616,2.41,19.48,0.969,36.8
56.02,0.0971297,89.9,83.2,104,73.5,4.68,4.76,134.616,2.41,19.48,0.969,36.8
56.06,0.0971297,90.1,83.0,105,73.7,4.80,4.77,134.616,2.41,19.48,0.969,36.8
56.12,0.0969705,90.1,83.0,105,73.7,4.80,4.78,134.616,2.41,19.48,0.969,36.8
56.16,0.0969705,90.1,83.0,105,73.7,4.80,4.80,134.616,2.40,19.48,0.969,36.8
56.22,0.0969705,90.1,83.0,105,73.7,4.80,4.81,134.616,2.40,19.48,0.969,36.8
56.26,0.0969705,90.1,83.0,105,73.7,4.80,4.83,134.616,2.40,19.48,0.969,36.8
56.32,0.0969705,90.1,83.0,105,73.7,4.80,4.85,134.616,2.40,19.48,0.969,36.8
56.36,0.0969705,90.1,83.0,105,73.7,4.80,4.86,134.616,2.39,19.48,0.969,36.8
56.42,0.0969705,90.1,83.0,105,73.7,4.80,4.84,134.616,2.39,19.48,0.969,36.8
56.46,0.0969705,90.1,83.0,105,73.7,4.80,4.83,134.616,2.39,19.48,0.969,36.8
56.52,0.0969705,90.1,83.0,105,73.7,4.80,4.81,134.616,2.39,19.48,0.969,36.8
56.56,0.0969705,90.1,83.0,105,73.7,4.80,4.80,134.616,2.39,19.48,0.969,36.8
56.62,0.0969705,90.1,83.0,105,73.7,4.80,4.79,134.616,2.38,19.48,0.969,36.8
56.66,0.0969705,90.1,83.0,105,73.7,4.80,4.78,134.616,2.38,19.48,0.969,36.8
56.72,0.0969705,90.1,83.0,105,73.7,4.80,4.77,134.616,2.38,19.48,0.969,36.8
56.76,0.0969705,90.1,83.0,105,73.7,4.80,4.78,134.616,2.38,19.48,0.969,36.8
56.82,0.0962945,90.7,83.0,106,74.2,4.88,4.79,134.616,2.37,19.48,0.969,36.8
56.86,0.0962945,90.7,83.0,106,74.2,4.88,4.80,134.616,2.37,19.48,0.969,36.8
56.92,0.0962945,90.7,83.0,106,74.2,4.88,4.82,134.616,2.37,19.48,0.969,36.8
56.96,0.0962945,90.7,83.0,106,74.2,4.88,4.83,134.616,2.37,19.48,0.969,36.8
57.02,0.0962945,90.7,83.0,106,74.2,4.88,4.85,134.616,2.37,19.48,0.969,36.8
57.06,0.0962945,90.7,83.0,106,74.2,4.88,4.86,134.616,2.36,19.48,0.969,36.8
57.12,0.0962945,90.7,83.0,106,74.2,4.88,4.87,134.616,2.36,19.48,0.969,36.8
57.16,0.0962945,90.7,83.0,106,74.2,4.88,4.86,134.616,2.36,19.48,0.969,36.8
57.22,0.0962945,90.7,83.0,106,74.2,4.88,4.84,134.616,2.36,19.48,0.969,36.8
57.26,0.0962945,90.7,83.0,106,74.2,4.88,4.83,135.754,2.36,19.61,0.969,36.8
57.32,0.0962945,90.7,83.0,106,74.2,4.88,4.77,135.754,2.39,19.61,0.969,36.8
57.36,0.0962945,90.7,83.0,106,74.2,4.88,4.74,135.754,2.43,19.61,0.969,36.8
57.42,0.0962945,90.7,83.0,106,74.2,4.88,4.70,135.754,2.49,19.61,0.969,36.8
57.46,0.0962945,90.7,83.0,106,74.2,4.88,4.68,135.754,2.50,19.61,0.969,36.8
57.52,0.0962945,91.1,82.8,106,74.5,4.87,4.70,135.754,2.50,19.61,0.969,36.8
57.56,0.0958815,91.1,82.8,106,74.5,4.87,4.71,135.754,2.50,19.61,0.968,36.8
57.62,0.0958815,91.1,82.8,106,74.5,4.87,4.72,135.754,2.50,19.61,0.968,36.8
57.66,0.0958815,91.1,82.8,106,74.5,4.87,4.74,135.754,2.49,19.61,0.968,36.8
57.72,0.0958815,91.1,82.8,106,74.5,4.87,4.76,135.754,2.49,19.61,0.968,36.8
57.76,0.0958815,91.1,82.8,106,74.5,4.87,4.77,135.754,2.49,19.61,0.968,36.8
57.82,0.0958815,91.1,82.8,106,74.5,4.87,4.79,135.754,2.49,19.61,0.968,36.8
57.86,0.0958815,91.1,82.8,106,74.5,4.87,4.79,135.754,2.48,19.61,0.968,36.8
57.92,0.0958815,91.1,82.8,106,74.5,4.87,4.78,135.754,2.48,19.61,0.968,36.8
57.96,0.0958815,91.1,82.8,106,74.5,4.87,4.76,135.754,2.48,19.61,0.968,36.8
58.02,0.0958815,91.1,82.8,106,74.5,4.87,4.75,135.754,2.48,19.61,0.968,36.8
58.06,0.0958815,91.1,82.8,106,74.5,4.87,4.74,135.754,2.47,19.61,0.968,36.8
58.12,0.0958815,91.1,82.8,106,74.5,4.87,4.72,135.754,2.47,19.61,0.968,36.8
58.16,0.0958815,91.1,82.8,106,74.5,4.87,4.72,135.754,2.47,19.61,0.968,36.8
58.22,0.0958815,91.1,82.8,106,74.5,4.87,4.71,135.754,2.46,19.61,0.968,36.8
58.26,0.0958815,91.1,82.3,106,74.5,4.82,4.72,135.754,2.46,19.61,0.968,36.8
58.32,0.0957935,91.1,82.3,106,74.5,4.82,4.73,135.754,2.46,19.61,0.968,36.8
58.36,0.0957935,91.1,82.3,106,74.5,4.82,4.74,135.754,2.46,19.61,0.968,36.8
58.42,0.0957935,91.1,82.3,106,74.5,4.82,4.76,135.754,2.45,19.61,0.968,36.8
58.46,0.0957935,91.1,82.3,106,74.5,4.82,4.78,135.754,2.45,19.61,0.968,36.8
